open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1574308800,1574312399,0.06355000,0.09999000,0.05700000,0.06301000,45994.70000000
1574312400,1574315999,0.06340000,0.06342000,0.06332000,0.06332000,28974.80000000
1574316000,1574319599,0.06344000,0.06346000,0.06267000,0.06267000,32973.10000000
1574319600,1574323199,0.06253000,0.06253000,0.06223000,0.06223000,6795.40000000
1574323200,1574326799,0.06213000,0.06213000,0.06032000,0.06034000,12957.90000000
1574326800,1574330399,0.06075000,0.06077000,0.06044000,0.06057000,14376.80000000
1574330400,1574333999,0.06040000,0.06048000,0.06032000,0.06035000,12595.70000000
1574334000,1574337599,0.06029000,0.06031000,0.05978000,0.06006000,30796.70000000
1574337600,1574341199,0.05997000,0.06036000,0.05997000,0.06017000,18395.40000000
1574341200,1574344799,0.06051000,0.06056000,0.06029000,0.06037000,6111.00000000
1574344800,1574348399,0.06035000,0.06035000,0.05970000,0.05970000,13965.90000000
1574348400,1574351999,0.05913000,0.06040000,0.05708000,0.05970000,222374.10000000
1574352000,1574355599,0.05972000,0.06026000,0.05971000,0.05971000,77761.10000000
1574355600,1574359199,0.05963000,0.06006000,0.05963000,0.05989000,12074.30000000
1574359200,1574362799,0.05978000,0.06011000,0.05978000,0.06011000,10682.70000000
1574362800,1574366399,0.06014000,0.06027000,0.06007000,0.06027000,2069.70000000
1574366400,1574369999,0.06034000,0.06068000,0.06033000,0.06040000,8275.10000000
1574370000,1574373599,0.06060000,0.06073000,0.06038000,0.06060000,19523.90000000
1574373600,1574377199,0.06060000,0.06060000,0.06060000,0.06060000,0.00000000
1574377200,1574380799,0.06068000,0.06073000,0.06060000,0.06063000,7301.30000000
1574380800,1574384399,0.06043000,0.06055000,0.06043000,0.06055000,5717.30000000
1574384400,1574387999,0.06073000,0.06083000,0.06065000,0.06069000,7634.00000000
1574388000,1574391599,0.06102000,0.06123000,0.06088000,0.06089000,21929.50000000
1574391600,1574395199,0.06086000,0.06092000,0.06024000,0.06024000,63737.70000000
1574395200,1574398799,0.06035000,0.06050000,0.06023000,0.06023000,17378.20000000
1574398800,1574402399,0.06027000,0.06044000,0.05971000,0.05971000,18273.30000000
1574402400,1574405999,0.05979000,0.05993000,0.05855000,0.05855000,62939.10000000
1574406000,1574409599,0.05844000,0.05925000,0.05834000,0.05925000,11211.30000000
1574409600,1574413199,0.06039000,0.06039000,0.05895000,0.05895000,2894.70000000
1574413200,1574416799,0.05881000,0.05883000,0.05740000,0.05764000,23220.00000000
1574416800,1574420399,0.05707000,0.05707000,0.05427000,0.05533000,78417.00000000
1574420400,1574423999,0.05611000,0.05686000,0.05595000,0.05595000,43760.80000000
1574424000,1574427599,0.05594000,0.05651000,0.05566000,0.05651000,21739.40000000
1574427600,1574431199,0.05619000,0.05619000,0.05458000,0.05458000,9357.10000000
1574431200,1574434799,0.05349000,0.05526000,0.05311000,0.05497000,113807.90000000
1574434800,1574438399,0.05566000,0.05631000,0.05540000,0.05613000,31430.50000000
1574438400,1574441999,0.05676000,0.05693000,0.05606000,0.05628000,136500.90000000
1574442000,1574445599,0.05639000,0.05682000,0.05639000,0.05656000,47447.60000000
1574445600,1574449199,0.05678000,0.05809000,0.05678000,0.05809000,56639.20000000
1574449200,1574452799,0.05825000,0.05986000,0.05803000,0.05984000,469413.90000000
1574452800,1574456399,0.05994000,0.06004000,0.05921000,0.05980000,205590.80000000
1574456400,1574459999,0.05991000,0.06000000,0.05934000,0.06000000,93493.60000000
1574460000,1574463599,0.06012000,0.06045000,0.05930000,0.05931000,67851.30000000
1574463600,1574467199,0.05911000,0.05988000,0.05897000,0.05932000,43834.70000000
1574467200,1574470799,0.05921000,0.05936000,0.05791000,0.05819000,30423.60000000
1574470800,1574474399,0.05817000,0.05836000,0.05817000,0.05836000,8000.00000000
1574474400,1574477999,0.05882000,0.05882000,0.05865000,0.05865000,2736.80000000
1574478000,1574481599,0.05859000,0.05864000,0.05834000,0.05860000,8322.20000000
1574481600,1574485199,0.05841000,0.05841000,0.05807000,0.05807000,4725.50000000
1574485200,1574488799,0.05804000,0.05804000,0.05804000,0.05804000,688.50000000
1574488800,1574492399,0.05839000,0.05840000,0.05839000,0.05840000,1481.10000000
1574492400,1574495999,0.05893000,0.05911000,0.05875000,0.05911000,40166.30000000
1574496000,1574499599,0.05967000,0.05972000,0.05883000,0.05883000,15512.60000000
1574499600,1574503199,0.05853000,0.05871000,0.05829000,0.05865000,13624.80000000
1574503200,1574506799,0.05873000,0.06062000,0.05873000,0.05970000,34125.60000000
1574506800,1574510399,0.05978000,0.06029000,0.05966000,0.06001000,62590.10000000
1574510400,1574513999,0.06003000,0.06095000,0.06003000,0.06017000,71521.40000000
1574514000,1574517599,0.06021000,0.06021000,0.05966000,0.05966000,32806.00000000
1574517600,1574521199,0.05970000,0.06079000,0.05970000,0.06073000,78889.60000000
1574521200,1574524799,0.06062000,0.06094000,0.06044000,0.06092000,112457.50000000
1574524800,1574528399,0.06102000,0.06188000,0.06095000,0.06130000,59372.20000000
1574528400,1574531999,0.06145000,0.06203000,0.06131000,0.06193000,13871.00000000
1574532000,1574535599,0.06172000,0.06186000,0.06135000,0.06172000,31272.20000000
1574535600,1574539199,0.06174000,0.06180000,0.06085000,0.06085000,79950.30000000
1574539200,1574542799,0.06100000,0.06136000,0.06097000,0.06134000,2820.20000000
1574542800,1574546399,0.06146000,0.06146000,0.06039000,0.06039000,32580.00000000
1574546400,1574549999,0.06092000,0.06101000,0.06083000,0.06083000,5787.60000000
1574550000,1574553599,0.06093000,0.06141000,0.06081000,0.06141000,11557.50000000
1574553600,1574557199,0.06148000,0.06199000,0.06035000,0.06042000,20848.50000000
1574557200,1574560799,0.06030000,0.06033000,0.05992000,0.05992000,21825.80000000
1574560800,1574564399,0.06026000,0.06049000,0.06026000,0.06040000,7091.80000000
